0.4476505538131025,0.2888365482682739,0.5383742452230241
0.4464771903978225,0.2434319974368535,0.5012777236507777
0.4440779869460542,0.1995078930496785,0.4574190572177715
0.4407798586222945,0.1581055380913011,0.4069318119800976
0.4369701386920113,0.1203533477773753,0.3501685766705979
0.4330694895158991,0.08741057073951131,0.2877118713845923
0.4294975697843839,0.06039446860608999,0.2203704712000796
0.4266349409819145,0.04029722389849943,0.1491597653257753
0.424785834203724,0.02790241515367287,0.07526649890800044
0.4241468088637451,0.02371300153556544,1.620815259942314e-16
0.4247858342037241,0.02790241515367275,-0.07526649890799986
0.4266349409819145,0.04029722389849943,-0.1491597653257747
0.4294975697843839,0.06039446860608999,-0.2203704712000796
0.4330694895158991,0.08741057073951131,-0.2877118713845923
0.4369701386920113,0.1203533477773753,-0.3501685766705979
0.4407798586222945,0.1581055380913011,-0.4069318119800976
0.4440779869460543,0.1995078930496781,-0.4574190572177712
0.4464771903978227,0.2434319974368535,-0.5012777236507777
0.4476505538131026,0.2888365482682738,-0.5383742452230241
0.4473494815320155,0.3348046977473216,-0.5687713667436529
0.4454120421368796,0.3805633206617932,-0.5926972695317286
0.4417626951816772,0.425487210231715,-0.6105104098934153
0.4364052027770758,0.469092179803939,-0.6226636240006687
0.4294109114830784,0.5110210803193866,-0.6296703446542905
0.4209045612139741,0.5510261811142356,-0.6320748877120046
0.4110494664646636,0.5889505335353364,-0.6304278825733467
0.393580055262699,0.6344892024090908,-0.6320748877120047
0.3772330636726476,0.6823349445248874,-0.6296703446542904
0.362220574675649,0.7322820427433364,-0.6226636240006685
0.3487298952990913,0.7840201992875168,-0.6105104098934152
0.3369099011379719,0.8371147360633554,-0.5926972695317285
0.3268574780067595,0.8909883427139036,-0.5687713667436528
0.3186056596069019,0.9449072383117215,-0.5383742452230244
0.3121153633631922,0.9979754488021315,-0.5012777236507779
0.3072726839717749,1.049141436032492,-0.4574190572177712
0.3038933995611793,1.097221203725225,-0.4069318119800977
0.3017356150521702,1.140940898478443,-0.3501685766705982
0.300520344694873,1.178999595049717,-0.2877118713845924
0.2999584768119676,1.210149484797558,-0.2203704712000799
0.2997812340739135,1.233286601045672,-0.1491597653257748
0.2997702590868597,1.247541491555743,-0.0752664989080005
0.2997830963359102,1.252357093264779,-2.128344051745766e-16
0.2997702590868596,1.247541491555744,0.07526649890800008
0.2997812340739135,1.233286601045673,0.1491597653257747
0.2999584768119676,1.210149484797558,0.2203704712000798
0.300520344694873,1.178999595049717,0.2877118713845923
0.3017356150521702,1.140940898478443,0.3501685766705979
0.3038933995611792,1.097221203725225,0.4069318119800975
0.3072726839717749,1.049141436032493,0.4574190572177711
0.3121153633631922,0.9979754488021316,0.5012777236507778
0.3186056596069018,0.9449072383117217,0.538374245223024
0.3268574780067595,0.8909883427139035,0.5687713667436529
0.3369099011379719,0.8371147360633552,0.5926972695317286
0.3487298952990913,0.7840201992875167,0.6105104098934152
0.362220574675649,0.7322820427433364,0.6226636240006685
0.3772330636726477,0.6823349445248873,0.6296703446542904
0.3935800552626987,0.6344892024090913,0.6320748877120046
0.4110494664646637,0.5889505335353363,0.6304278825733467
0.4209045612139738,0.5510261811142365,0.6320748877120047
0.4294109114830784,0.5110210803193865,0.6296703446542904
0.4364052027770759,0.4690921798039389,0.6226636240006685
0.4417626951816772,0.425487210231715,0.6105104098934153
0.4454120421368796,0.3805633206617931,0.5926972695317285
0.4473494815320156,0.3348046977473214,0.5687713667436528
0.4476505538131025,0.288836548268274,0.5383742452230242
0.4464771903978225,0.2434319974368538,0.5012777236507781
0.4440779869460542,0.1995078930496782,0.4574190572177713
0.4407798586222945,0.1581055380913011,0.4069318119800977
0.4369701386920112,0.1203533477773754,0.3501685766705981
0.4330694895158993,0.08741057073951142,0.2877118713845924
0.4294975697843841,0.0603944686060901,0.22037047120008
0.4266349409819145,0.04029722389849943,0.1491597653257749
0.424785834203724,0.02790241515367287,0.07526649890800036
0.3571716686018715,0.007456430571682326,-0
0.3580890866742723,0.01188595605969389,-0.07495007261225065
0.360771752989235,0.02499350047135107,-0.1486326564289901
0.3650173606520084,0.04625350474293533,-0.2198313366591973
0.370509412434659,0.0748454849431569,-0.2874286237180164
0.3768454346826594,0.1097274556014557,-0.3504474850775308
0.3835713385880121,0.1497217637788634,-0.4080838027405415
0.3902178193669608,0.1936013948798846,-0.4597276602913882
0.3963347674899487,0.2401666638217426,-0.5049723587778261
0.4015203471174409,0.2883055731568529,-0.543611278044714
0.4054424969854794,0.3370349255227746,-0.5756239201032771
0.4078518792239461,0.385522607846506,-0.6011534530289312
0.4085864919847921,0.4330937847481235,-0.6204786448691139
0.4075690834294693,0.4792249188679116,-0.6339831820469483
0.404799063429682,0.5235297440450375,-0.6421250657232753
0.4003408052961053,0.565740865023222,-0.6454082064540898
0.3943101313393632,0.6056898686606369,-0.6443576472962578
0.3798423816007639,0.6540759480799089,-0.6454082064540898
0.3667297332183898,0.7049414593068906,-0.6421250657232753
0.3551446487251824,0.7580613489774366,-0.6339831820469483
0.3452223573481604,0.813097365918924,-0.6204786448691137
0.3370482465770999,0.8695772663524481,-0.6011534530289312
0.330646483881621,0.9268760936101248,-0.5756239201032773
0.3259714365539663,0.9842026431717399,-0.5436112780447139
0.322903560407742,1.040595008280567,-0.5049723587778262
0.3212512712849135,1.094929514468241,-0.4597276602913882
0.3207598375165947,1.14594706011653,-0.4080838027405411
0.3211275394502547,1.19229957026563,-0.3504474850775307
0.3220283207499707,1.232616781872213,-0.2874286237180165
0.3231390740976978,1.265590060507358,-0.2198313366591972
0.3241687785372528,1.290065968002161,-0.1486326564289902
0.3248861459709628,1.305138811295071,-0.07495007261225065
0.3251423809849054,1.310229519841541,-8.15981434560171e-17
0.3248861459709628,1.305138811295071,0.07495007261225078
0.3241687785372528,1.290065968002161,0.1486326564289901
0.3231390740976978,1.265590060507358,0.2198313366591971
0.3220283207499707,1.232616781872213,0.2874286237180163
0.3211275394502547,1.19229957026563,0.3504474850775308
0.3207598375165947,1.14594706011653,0.4080838027405412
0.3212512712849135,1.094929514468241,0.4597276602913882
0.322903560407742,1.040595008280567,0.5049723587778261
0.3259714365539663,0.9842026431717399,0.543611278044714
0.330646483881621,0.9268760936101246,0.5756239201032772
0.3370482465770999,0.8695772663524478,0.6011534530289313
0.3452223573481603,0.8130973659189245,0.6204786448691137
0.3551446487251824,0.7580613489774366,0.6339831820469483
0.3667297332183898,0.7049414593068904,0.6421250657232753
0.3798423816007639,0.6540759480799088,0.6454082064540898
0.3943101313393632,0.605689868660637,0.6443576472962578
0.4003408052961053,0.5657408650232219,0.6454082064540898
0.4047990634296821,0.5235297440450373,0.6421250657232753
0.4075690834294693,0.4792249188679119,0.6339831820469483
0.4085864919847921,0.4330937847481234,0.6204786448691137
0.4078518792239461,0.3855226078465059,0.6011534530289312
0.4054424969854792,0.3370349255227752,0.5756239201032773
0.401520347117441,0.2883055731568527,0.5436112780447138
0.3963347674899487,0.2401666638217428,0.5049723587778262
0.3902178193669608,0.1936013948798849,0.4597276602913885
0.3835713385880121,0.1497217637788634,0.4080838027405415
0.3768454346826596,0.1097274556014557,0.3504474850775308
0.3705094124346591,0.07484548494315701,0.2874286237180165
0.3650173606520084,0.04625350474293521,0.219831336659197
0.360771752989235,0.02499350047135107,0.1486326564289903
0.3580890866742723,0.01188595605969389,0.07495007261225073
0.3571716686018715,0.007456430571682326,1.631962869120342e-16
0.358089086674272,0.01188595605969378,-0.07495007261225074
0.360771752989235,0.02499350047135107,-0.1486326564289903
0.3650173606520084,0.04625350474293521,-0.219831336659197
0.370509412434659,0.07484548494315701,-0.2874286237180165
0.3768454346826594,0.1097274556014557,-0.3504474850775308
0.3835713385880125,0.1497217637788631,-0.4080838027405409
0.3902178193669608,0.1936013948798845,-0.4597276602913881
0.3963347674899487,0.2401666638217423,-0.5049723587778259
0.401520347117441,0.2883055731568527,-0.5436112780447138
0.4054424969854794,0.3370349255227746,-0.5756239201032771
0.4078518792239461,0.3855226078465059,-0.6011534530289312
0.408586491984792,0.433093784748123,-0.6204786448691136
0.4075690834294693,0.4792249188679119,-0.6339831820469483
0.404799063429682,0.5235297440450374,-0.6421250657232754
0.4003408052961053,0.5657408650232219,-0.6454082064540898
0.3943101313393632,0.605689868660637,-0.6443576472962578
0.3798423816007639,0.6540759480799088,-0.6454082064540898
0.3667297332183898,0.7049414593068904,-0.6421250657232753
0.3551446487251824,0.7580613489774366,-0.6339831820469483
0.3452223573481604,0.8130973659189238,-0.620478644869114
0.3370482465770999,0.8695772663524478,-0.6011534530289313
0.330646483881621,0.9268760936101249,-0.5756239201032772
0.3259714365539663,0.9842026431717399,-0.543611278044714
0.3229035604077419,1.040595008280567,-0.5049723587778261
0.3212512712849135,1.094929514468241,-0.4597276602913882
0.3207598375165949,1.14594706011653,-0.4080838027405415
0.3211275394502547,1.19229957026563,-0.3504474850775308
0.3220283207499708,1.232616781872213,-0.2874286237180166
0.3231390740976978,1.265590060507358,-0.2198313366591976
0.3241687785372528,1.290065968002161,-0.1486326564289901
0.3248861459709628,1.305138811295071,-0.07495007261225078
0.3251423809849054,1.310229519841541,-2.142982331796317e-16
0.324886145970963,1.305138811295071,0.07495007261225037
0.3241687785372528,1.290065968002161,0.1486326564289899
0.3231390740976978,1.265590060507358,0.2198313366591972
0.3220283207499707,1.232616781872213,0.2874286237180165
0.3211275394502547,1.19229957026563,0.3504474850775307
0.3207598375165947,1.14594706011653,0.4080838027405411
0.3212512712849135,1.094929514468241,0.4597276602913881
0.322903560407742,1.040595008280567,0.5049723587778262
0.3259714365539663,0.9842026431717399,0.5436112780447139
0.330646483881621,0.9268760936101249,0.575623920103277
0.3370482465770999,0.8695772663524481,0.6011534530289312
0.3452223573481603,0.8130973659189246,0.6204786448691137
0.3551446487251824,0.7580613489774366,0.6339831820469483
0.3667297332183898,0.7049414593068906,0.6421250657232753
0.3798423816007639,0.6540759480799089,0.6454082064540898
0.3943101313393632,0.6056898686606369,0.6443576472962578
0.4003408052961053,0.565740865023222,0.6454082064540898
0.404799063429682,0.5235297440450375,0.6421250657232753
0.4075690834294693,0.4792249188679116,0.6339831820469483
0.4085864919847921,0.4330937847481235,0.6204786448691139
0.4078518792239461,0.385522607846506,0.6011534530289312
0.4054424969854792,0.3370349255227752,0.5756239201032773
0.4015203471174409,0.2883055731568531,0.543611278044714
0.3963347674899489,0.2401666638217428,0.5049723587778263
0.3902178193669608,0.1936013948798846,0.4597276602913882
0.3835713385880121,0.1497217637788634,0.4080838027405415
0.3768454346826596,0.1097274556014558,0.350447485077531
0.3705094124346591,0.07484548494315701,0.2874286237180166
0.3650173606520086,0.04625350474293544,0.2198313366591975
0.360771752989235,0.02499350047135107,0.14863265642899
0.3580890866742723,0.01188595605969389,0.07495007261225073
0.2810825576357593,-0.02002911665152307,-0
0.2822501473675334,-0.01525770634807844,-0.07380962679898936
0.2856862742819437,-0.001133679490136541,-0.1464953289837051
0.2911961076850195,0.02178989836073408,-0.2169693524256314
0.2984714024927773,0.05264690719464504,-0.2842150848446965
0.3071134573386852,0.09033243164446458,-0.3473193948135518
0.3166619380433872,0.1335905252904949,-0.4055006020809814
0.3266266890771676,0.1811037857094243,-0.4581302102667436
0.3365194596365119,0.2315745349025108,-0.5047467571818791
0.3458826816789068,0.2837904179447188,-0.5450607600604152
0.3543130186241025,0.3366708343285291,-0.5789506350378779
0.3614782396505163,0.3892939411746857,-0.6064504357522382
0.3671269013557045,0.4409064513791375,-0.6277310617001854
0.371091170514657,0.4909198835840815,-0.6430770794923539
0.3732837742424145,0.5388973856886121,-0.6528614294393756
0.3736904559429041,0.5845349987866456,-0.6575200995981609
0.3723594487499963,0.6276405512500036,-0.6575284405595785
0.3617181509593626,0.6800563943110878,-0.6575200995981609
0.3526187176596111,0.7352001224093622,-0.6528614294393758
0.3451748054391015,0.7928141404621603,-0.6430770794923538
0.3394517792598081,0.8525148680053498,-0.6277310617001854
0.3354567363744005,0.9137710828003975,-0.6064504357522382
0.3331308893192866,0.9758852577280814,-0.5789506350378779
0.3323456279253075,1.037981272451067,-0.5450607600604152
0.3329034634461135,1.099002542014864,-0.5047467571818791
0.3345447130774896,1.157724812135919,-0.4581302102667434
0.3369602135354425,1.212787323130675,-0.4055006020809815
0.339809618431662,1.262744492585188,-0.3473193948135518
0.3427440516163782,1.3061376386962,-0.2842150848446965
0.3454312046815698,1.341582789272677,-0.2169693524256314
0.3475805192321988,1.367866885975994,-0.1464953289837053
0.3489659689905984,1.384041589989947,-0.0738096267989895
0.3494441628563588,1.389502396159405,-8.140319405365414e-17
0.3489659689905984,1.384041589989947,0.07380962679898934
0.3475805192321988,1.367866885975994,0.1464953289837051
0.3454312046815698,1.341582789272676,0.2169693524256315
0.3427440516163782,1.3061376386962,0.2842150848446963
0.339809618431662,1.262744492585188,0.3473193948135517
0.3369602135354425,1.212787323130676,0.4055006020809814
0.3345447130774896,1.157724812135919,0.4581302102667433
0.3329034634461135,1.099002542014864,0.5047467571818789
0.3323456279253075,1.037981272451067,0.5450607600604149
0.3331308893192867,0.9758852577280817,0.5789506350378779
0.3354567363744005,0.9137710828003973,0.6064504357522383
0.339451779259808,0.8525148680053504,0.6277310617001853
0.3451748054391015,0.79281414046216,0.6430770794923539
0.3526187176596111,0.7352001224093624,0.6528614294393756
0.3617181509593625,0.6800563943110874,0.657520099598161
0.3723594487499963,0.6276405512500037,0.6575284405595785
0.3736904559429038,0.5845349987866465,0.657520099598161
0.3732837742424145,0.5388973856886122,0.6528614294393756
0.371091170514657,0.4909198835840812,0.6430770794923538
0.3671269013557045,0.4409064513791374,0.6277310617001854
0.3614782396505163,0.3892939411746856,0.6064504357522381
0.3543130186241025,0.3366708343285295,0.578950635037878
0.3458826816789068,0.2837904179447186,0.545060760060415
0.3365194596365119,0.2315745349025107,0.5047467571818791
0.3266266890771676,0.1811037857094243,0.4581302102667436
0.3166619380433872,0.1335905252904948,0.4055006020809814
0.3071134573386852,0.09033243164446458,0.347319394813552
0.2984714024927773,0.05264690719464515,0.2842150848446968
0.2911961076850195,0.02178989836073408,0.2169693524256315
0.2856862742819437,-0.001133679490136208,0.1464953289837054
0.2822501473675334,-0.01525770634807844,0.07380962679898929
0.2810825576357593,-0.02002911665152307,1.628063881073083e-16
0.2822501473675334,-0.01525770634807844,-0.07380962679898929
0.2856862742819437,-0.00113367949013643,-0.1464953289837054
0.2911961076850195,0.02178989836073408,-0.2169693524256315
0.2984714024927773,0.05264690719464493,-0.2842150848446963
0.3071134573386852,0.09033243164446458,-0.347319394813552
0.3166619380433872,0.1335905252904948,-0.4055006020809814
0.3266266890771676,0.1811037857094243,-0.4581302102667436
0.3365194596365119,0.2315745349025107,-0.5047467571818791
0.3458826816789069,0.2837904179447187,-0.545060760060415
0.3543130186241025,0.3366708343285289,-0.5789506350378777
0.3614782396505163,0.3892939411746856,-0.6064504357522381
0.3671269013557044,0.440906451379137,-0.6277310617001852
0.371091170514657,0.4909198835840812,-0.6430770794923538
0.3732837742424145,0.5388973856886122,-0.6528614294393756
0.3736904559429041,0.5845349987866457,-0.6575200995981609
0.3723594487499963,0.6276405512500037,-0.6575284405595785
0.3617181509593625,0.6800563943110874,-0.657520099598161
0.3526187176596111,0.7352001224093624,-0.6528614294393756
0.3451748054391014,0.7928141404621607,-0.6430770794923538
0.3394517792598081,0.8525148680053497,-0.6277310617001856
0.3354567363744005,0.9137710828003973,-0.6064504357522383
0.3331308893192866,0.9758852577280817,-0.5789506350378779
0.3323456279253075,1.037981272451067,-0.5450607600604152
0.3329034634461135,1.099002542014863,-0.5047467571818793
0.3345447130774896,1.157724812135919,-0.4581302102667433
0.3369602135354424,1.212787323130675,-0.4055006020809817
0.339809618431662,1.262744492585188,-0.347319394813552
0.3427440516163784,1.3061376386962,-0.2842150848446969
0.3454312046815698,1.341582789272676,-0.2169693524256318
0.3475805192321988,1.367866885975994,-0.1464953289837051
0.3489659689905984,1.384041589989947,-0.07380962679898934
0.3494441628563588,1.389502396159405,-2.137862446622909e-16
0.3489659689905984,1.384041589989947,0.07380962679898921
0.3475805192321988,1.367866885975994,0.1464953289837047
0.3454312046815698,1.341582789272676,0.2169693524256316
0.3427440516163782,1.3061376386962,0.2842150848446965
0.339809618431662,1.262744492585188,0.3473193948135518
0.3369602135354425,1.212787323130676,0.4055006020809813
0.3345447130774896,1.157724812135919,0.4581302102667432
0.3329034634461135,1.099002542014864,0.5047467571818791
0.3323456279253075,1.037981272451067,0.5450607600604152
0.3331308893192867,0.9758852577280818,0.5789506350378778
0.3354567363744005,0.9137710828003975,0.6064504357522382
0.339451779259808,0.8525148680053507,0.6277310617001852
0.3451748054391014,0.7928141404621609,0.6430770794923538
0.3526187176596111,0.7352001224093622,0.6528614294393758
0.3617181509593626,0.6800563943110878,0.6575200995981609
0.3723594487499963,0.6276405512500036,0.6575284405595785
0.3736904559429039,0.5845349987866462,0.657520099598161
0.3732837742424145,0.5388973856886121,0.6528614294393756
0.371091170514657,0.4909198835840815,0.6430770794923539
0.3671269013557045,0.4409064513791375,0.6277310617001854
0.3614782396505165,0.3892939411746857,0.6064504357522383
0.3543130186241025,0.3366708343285293,0.5789506350378779
0.3458826816789068,0.2837904179447189,0.5450607600604153
0.336519459636512,0.2315745349025111,0.5047467571818793
0.3266266890771676,0.1811037857094241,0.4581302102667434
0.3166619380433874,0.133590525290495,0.4055006020809816
0.3071134573386853,0.09033243164446469,0.347319394813552
0.2984714024927766,0.05264690719464504,0.2842150848446969
0.2911961076850195,0.02178989836073431,0.2169693524256318
0.2856862742819437,-0.001133679490136541,0.146495328983705
0.2822501473675334,-0.01525770634807844,0.07380962679898941
0.1962915198759921,-0.06636847777549371,-0
0.1976454369996009,-0.06111132202684921,-0.07120354370271691
0.201649442948791,-0.04553985739486655,-0.1414754986526611
0.208133617610864,-0.02023699060936546,-0.209903889739709
0.2168256300078584,0.01388024334759574,-0.2756166149950103
0.2273663744904195,0.0556341097930988,-0.3378025148066278
0.2393304718215886,0.1036742487638463,-0.3957326434547142
0.2522501877201473,0.1565694175125257,-0.4487803764795715
0.2656409584214173,0.2128929207006376,-0.4964385253560534
0.2790265277525934,0.2712942068460799,-0.5383316278291104
0.2919617643223933,0.3305522804705049,-0.5742220331161279
0.3040515495014566,0.3896097176833885,-0.6040091608773009
0.3149646487261837,0.4475886255954663,-0.6277221682155533
0.3244420968184986,0.5037915727285027,-0.6455070079757589
0.3323002283306773,0.5576913136564975,-0.6576093689018111
0.3384289732840557,0.6089131889816342,-0.6643552044988602
0.3427863633989178,0.6572136366010822,-0.6661305080021416
0.3369903559225095,0.7156674818118004,-0.6643552044988602
0.3328102350215782,0.777198222991247,-0.6576093689018111
0.3302784484787571,0.8414878819742415,-0.6455070079757588
0.329372756620001,0.9080739690583488,-0.6277221682155533
0.3300108355161615,0.9763278972989934,-0.6040091608773008
0.3320480477433085,1.045437907463793,-0.5742220331161279
0.3352791833943114,1.114400082007015,-0.5383316278291104
0.3394446754067541,1.182021445471191,-0.4964385253560534
0.3442413538698918,1.246939040897435,-0.4487803764795714
0.3493372788030722,1.307658000611493,-0.3957326434547141
0.3543896699564459,1.362609845760036,-0.3378025148066278
0.3590645408455275,1.410229585799018,-0.2756166149950103
0.3630564314230208,1.449046941575481,-0.2099038897397091
0.3661066589114289,1.477783755534646,-0.1414754986526614
0.3680187408484493,1.495447144178799,-0.07120354370271696
0.3686700011742571,1.501406956725245,-7.974296960775087e-17
0.3680187408484493,1.495447144178799,0.07120354370271681
0.366106658911429,1.477783755534646,0.1414754986526612
0.3630564314230208,1.449046941575481,0.2099038897397089
0.3590645408455275,1.410229585799018,0.2756166149950102
0.3543896699564459,1.362609845760036,0.3378025148066277
0.3493372788030722,1.307658000611493,0.3957326434547142
0.3442413538698917,1.246939040897435,0.4487803764795713
0.3394446754067541,1.182021445471191,0.4964385253560534
0.3352791833943114,1.114400082007015,0.53833162782911
0.3320480477433085,1.045437907463793,0.5742220331161279
0.3300108355161615,0.9763278972989933,0.6040091608773009
0.329372756620001,0.908073969058349,0.6277221682155533
0.3302784484787571,0.8414878819742413,0.6455070079757589
0.3328102350215782,0.7771982229912469,0.6576093689018111
0.3369903559225095,0.7156674818118007,0.6643552044988602
0.3427863633989178,0.6572136366010823,0.6661305080021416
0.3384289732840557,0.6089131889816342,0.6643552044988602
0.3323002283306773,0.5576913136564973,0.6576093689018111
0.3244420968184986,0.5037915727285026,0.6455070079757588
0.3149646487261837,0.4475886255954665,0.6277221682155534
0.3040515495014568,0.3896097176833888,0.6040091608773011
0.2919617643223933,0.3305522804705048,0.5742220331161277
0.2790265277525934,0.2712942068460796,0.5383316278291103
0.2656409584214173,0.2128929207006376,0.4964385253560534
0.2522501877201473,0.1565694175125257,0.4487803764795715
0.2393304718215886,0.1036742487638465,0.3957326434547144
0.2273663744904195,0.05563410979309868,0.3378025148066276
0.2168256300078586,0.01388024334759597,0.2756166149950104
0.208133617610864,-0.02023699060936535,0.2099038897397091
0.2016494429487913,-0.04553985739486643,0.1414754986526612
0.1976454369996009,-0.06111132202684921,0.07120354370271675
0.1962915198759921,-0.06636847777549371,1.594859392155017e-16
0.1976454369996009,-0.06111132202684921,-0.07120354370271675
0.201649442948791,-0.04553985739486655,-0.1414754986526612
0.208133617610864,-0.02023699060936557,-0.2099038897397086
0.2168256300078584,0.01388024334759586,-0.2756166149950104
0.2273663744904195,0.05563410979309868,-0.3378025148066276
0.2393304718215886,0.1036742487638461,-0.395732643454714
0.2522501877201473,0.1565694175125257,-0.4487803764795715
0.2656409584214173,0.2128929207006376,-0.4964385253560534
0.2790265277525937,0.2712942068460792,-0.5383316278291098
0.2919617643223933,0.3305522804705048,-0.5742220331161277
0.3040515495014566,0.3896097176833883,-0.6040091608773007
0.3149646487261837,0.4475886255954665,-0.6277221682155534
0.3244420968184986,0.5037915727285026,-0.6455070079757588
0.3323002283306773,0.5576913136564973,-0.6576093689018111
0.3384289732840557,0.6089131889816342,-0.6643552044988602
0.3427863633989178,0.6572136366010823,-0.6661305080021416
0.3369903559225095,0.7156674818118007,-0.6643552044988602
0.3328102350215782,0.7771982229912465,-0.6576093689018112
0.3302784484787571,0.8414878819742426,-0.6455070079757584
0.329372756620001,0.908073969058349,-0.6277221682155533
0.3300108355161614,0.9763278972989931,-0.6040091608773009
0.3320480477433085,1.045437907463793,-0.5742220331161279
0.3352791833943114,1.114400082007015,-0.5383316278291105
0.339444675406754,1.182021445471191,-0.4964385253560538
0.3442413538698917,1.246939040897435,-0.4487803764795713
0.3493372788030722,1.307658000611493,-0.3957326434547142
0.3543896699564459,1.362609845760036,-0.3378025148066277
0.3590645408455274,1.410229585799018,-0.2756166149950104
0.3630564314230206,1.44904694157548,-0.2099038897397094
0.366106658911429,1.477783755534647,-0.1414754986526609
0.3680187408484493,1.495447144178799,-0.07120354370271681
0.3686700011742571,1.501406956725245,-2.09426057648594e-16
0.3680187408484493,1.495447144178799,0.07120354370271668
0.366106658911429,1.477783755534647,0.1414754986526608
0.3630564314230208,1.449046941575481,0.2099038897397091
0.3590645408455275,1.410229585799018,0.2756166149950103
0.3543896699564459,1.362609845760036,0.3378025148066275
0.3493372788030722,1.307658000611493,0.3957326434547141
0.3442413538698918,1.246939040897436,0.4487803764795712
0.3394446754067541,1.182021445471191,0.4964385253560536
0.3352791833943114,1.114400082007015,0.5383316278291104
0.3320480477433085,1.045437907463794,0.5742220331161276
0.3300108355161615,0.9763278972989934,0.6040091608773008
0.329372756620001,0.908073969058349,0.6277221682155533
0.3302784484787571,0.8414878819742423,0.6455070079757586
0.3328102350215782,0.7771982229912466,0.6576093689018112
0.3369903559225095,0.7156674818118004,0.6643552044988602
0.3427863633989178,0.6572136366010822,0.6661305080021416
0.3384289732840557,0.6089131889816342,0.6643552044988602
0.3323002283306771,0.557691313656498,0.6576093689018112
0.3244420968184986,0.5037915727285027,0.6455070079757589
0.3149646487261837,0.4475886255954663,0.6277221682155533
0.3040515495014568,0.3896097176833886,0.6040091608773009
0.2919617643223933,0.3305522804705051,0.5742220331161279
0.2790265277525934,0.27129420684608,0.5383316278291105
0.265640958421417,0.212892920700638,0.4964385253560538
0.2522501877201473,0.1565694175125257,0.4487803764795715
0.2393304718215886,0.1036742487638463,0.3957326434547143
0.2273663744904195,0.05563410979309902,0.3378025148066279
0.2168256300078586,0.01388024334759597,0.2756166149950106
0.2081336176108645,-0.02023699060936524,0.2099038897397094
0.201649442948791,-0.04553985739486666,0.141475498652661
0.1976454369996009,-0.06111132202684921,0.07120354370271698
0.1058441248847183,-0.1453249253173842,-0
0.1072633011808168,-0.1393812551543969,-0.06596989441309126
0.1114788822036492,-0.121757879857408,-0.1312584280634277
0.11836635764598,-0.09306195146603047,-0.195187066410465
0.1277227357805207,-0.05425492010834609,-0.2570849115225654
0.1392735574033148,-0.006583580251735666,-0.3162969214267846
0.1526829819991024,0.04850427996367079,-0.3721960102458698
0.1675668613391507,0.1094501665887744,-0.4241984270707001
0.1835083589302466,0.1746720556219624,-0.4717809039924682
0.2000752832096686,0.2426410675975577,-0.5144975358627366
0.2168379911115331,0.3119426702555366,-0.5519942927504293
0.2333865734516404,0.3813200674156762,-0.5840194264592529
0.2493460899818638,0.4496998038789025,-0.6104286763219485
0.2643888603791272,0.5162014250018789,-0.6311849301595098
0.2782431776635323,0.5801341522524897,-0.6463526920899639
0.2906982151505916,0.640984003102063,-0.6560882377251296
0.3016052748846195,0.6983947251153805,-0.6606266485091168
0.3017539702285842,0.7665638115187612,-0.6560882377251296
0.3033619857537617,0.8382606843302163,-0.6463526920899638
0.3063622273718839,0.9130474872471095,-0.6311849301595098
0.3106368483909371,0.9903172577482963,-0.6104286763219486
0.3160180923687389,1.069275266763944,-0.5840194264592529
0.3222922435680339,1.148927095064896,-0.5519942927504294
0.3292067524941387,1.228076896698635,-0.5144975358627366
0.3364802563951686,1.305339329052623,-0.4717809039924681
0.3438148538743946,1.37916811819768,-0.4241984270707
0.3509096899366622,1.447903048100565,-0.3721960102458698
0.3574747364629192,1.509835286385502,-0.3162969214267846
0.3632436666828502,1.563288517644975,-0.2570849115225655
0.3679849309379712,1.606710662882079,-0.1951870664104649
0.3715104987355524,1.638768498918207,-0.1312584280634278
0.3736821418573755,1.658435812116205,-0.06596989441309128
0.3744154748989487,1.665065325533717,-7.526009037036621e-17
0.3736821418573755,1.658435812116205,0.06596989441309113
0.3715104987355524,1.638768498918207,0.131258428063428
0.3679849309379712,1.606710662882079,0.195187066410465
0.3632436666828502,1.563288517644975,0.2570849115225654
0.3574747364629192,1.509835286385502,0.3162969214267846
0.3509096899366622,1.447903048100565,0.3721960102458696
0.3438148538743946,1.37916811819768,0.4241984270706999
0.3364802563951686,1.305339329052623,0.4717809039924682
0.3292067524941387,1.228076896698635,0.5144975358627365
0.322292243568034,1.148927095064896,0.5519942927504294
0.3160180923687388,1.069275266763944,0.584019426459253
0.3106368483909371,0.9903172577482965,0.6104286763219486
0.3063622273718839,0.91304748724711,0.6311849301595098
0.3033619857537616,0.8382606843302163,0.6463526920899638
0.3017539702285842,0.7665638115187611,0.6560882377251296
0.3016052748846195,0.6983947251153806,0.6606266485091168
0.2906982151505915,0.6409840031020628,0.6560882377251296
0.2782431776635323,0.5801341522524894,0.6463526920899638
0.2643888603791274,0.516201425001879,0.6311849301595098
0.2493460899818638,0.4496998038789023,0.6104286763219485
0.2333865734516401,0.3813200674156766,0.5840194264592529
0.2168379911115328,0.3119426702555369,0.5519942927504295
0.2000752832096686,0.2426410675975577,0.5144975358627366
0.1835083589302466,0.1746720556219624,0.4717809039924682
0.1675668613391508,0.1094501665887747,0.4241984270707005
0.1526829819991024,0.04850427996367057,0.3721960102458696
0.1392735574033148,-0.006583580251735444,0.3162969214267848
